CITY_ENG,JCODE,mean
Kitashiobara-mura,07402,0.33786307011581457
Nishiaizu-machi,07405,0.4086339121649485
Bandai-machi,07407,0.627672528922442
Inawashiro-machi,07408,0.44725543859441297
Aizubange-machi,07421,0.8340069128188744
Yugawa-mura,07422,1.1458968912421346
Yanaizu-machi,07423,0.3968957343543783
Mishima-machi,07444,0.33211295016616527
Kaneyama-machi,07445,0.3138180400886632
Showa-mura,07446,0.3032907449616818
Aizumisato-machi,07447,0.4475772722075679
Nishigo-mura,07461,0.8874531150048314
Izumizaki-mura,07464,1.2940564191044461
Nakajima-mura,07465,0.9590133843510326
Yabuki-machi,07466,1.7159629013738773
Tanagura-machi,07481,0.6718066876374403
Yamatsuri-machi,07482,0.38963087383851125
Hanawa-machi,07483,0.4223974077952444
Samegawa-mura,07484,0.3793710907443497
Ishikawa-machi,07501,0.6516969565306278
Tamakawa-mura,07502,1.1069667591435706
Hirata-mura,07503,0.5214912934410453
Asakawa-machi,07504,0.7930063219877884
Furudono-machi,07505,0.3761251553108108
Miharu-machi,07521,1.102589216751774
Ono-machi,07522,0.6466065846249976
Hirono-machi,07541,1.704883333043275
Naraha-machi,07542,0.947529688954837
Tomioka-machi,07543,1.1627216934406321
Kawauchi-mura,07544,0.35685293921609196
Okuma-machi,07545,1.6034863022615098
Futaba-machi,07546,1.1926479637970206
Namie-machi,07547,0.46180785360250015
Katsurao-mura,07548,0.3872830487336235
Shinchi-machi,07561,1.6876299528671062
Iitate-mura,07564,0.4045148188307917
Mito-shi,08201,6.172228983237592
Hitachi-shi,08202,3.403810410514863
Tsuchiura-shi,08203,7.072678945061048
Koga-shi,08204,5.487317899329529
Ishioka-shi,08205,1.858490969128945
Yuki-shi,08207,4.335992177120283
Ryugasaki-shi,08208,4.543816476391136
Shimotsuma-shi,08210,2.993797042861419
Joso-shi,08211,3.3774334305866365
Hitachiota-shi,08212,0.8667410038098488
Takahagi-shi,08214,0.955066381246535
Kitaibaraki-shi,08215,1.1653761156999294
Kasama-shi,08216,1.6661324837810798
Toride-shi,08217,6.005098348103747
Ushiku-shi,08219,5.700618397176949
Tsukuba-shi,08220,5.222107690898077
Hitachinaka-shi,08221,7.591906249634042
Kashima-shi,08222,5.174877513726779
Itako-shi,08223,2.318085696771735
Moriya-shi,08224,9.812771672216467
Hitachiomiya-shi,08225,0.7953121156481304
Naka-shi,08226,2.6142568826888355
Chikusei-shi,08227,2.808252268005839
Bando-shi,08228,3.3933957269447204
Inashiki-shi,08229,1.5683920326925316
Kasumigaura-shi,08230,1.8305415221036687
Sakuragawa-shi,08231,1.3328207368150706
Kamisu-shi,08232,9.782294304458727
Namegata-shi,08233,1.2168582362564255
Hokota-shi,08234,1.2965382079436802
Tsukubamirai-shi,08235,4.11206764589801
Omitama-shi,08236,2.2751893555859257
Ibaraki-machi,08302,2.087339444427732
Oarai-machi,08309,5.9783343104770275
Shirosato-machi,08310,0.7432098114834679
Tokai-mura,08341,8.586658148532834
Daigo-machi,08364,0.7908551714712965
Miho-mura,08442,1.7397807324161036
Ami-machi,08443,4.729027167484286
Kawachi-machi,08447,1.3374598045484676
Yachiyo-machi,08521,2.348842816344401
Goka-machi,08542,5.448937910630368
Sakai-machi,08546,3.682412133197156
Tone-machi,08564,2.2245650487256037
Utsunomiya-shi,09201,5.280609879431084
Ashikaga-shi,09202,3.5355075124506565
Tochigi-shi,09203,2.3080853945166164
Sano-shi,09204,1.7666959389462014
Kanuma-shi,09205,1.0841215272668272
Nikko-shi,09206,0.532440660468233
Oyama-shi,09208,4.790404302969075
Moka-shi,09209,2.5796205688177887
Ohtawara-shi,09210,1.1447275808230857
Yaita-shi,09211,1.188366306733899
Nasushiobara-shi,09213,1.0002439933410487
Sakura-shi,09214,1.6038483729649775
Nasukarasuyama-shi,09215,0.8664921474922771
Shimotsuke-shi,09216,3.708886830301524
Kaminokawa-machi,09301,4.475113063110895
Mashiko-machi,09342,0.949299655734489
Motegi-machi,09343,0.6616904218990688
Ichikai-machi,09344,1.099519378343012
Haga-machi,09345,2.3707249717395804
Mibu-machi,09361,2.799574139984753
Nogi-machi,09364,3.9122307893171997
Shioya-machi,09384,0.6680258617691333
Takanezawa-machi,09386,1.7146990668888062
Nasu-machi,09407,0.6629710228749542
Nakagawa-machi,09411,0.6252368936059668
Maebashi-shi,10201,4.195634478682456
Takasaki-shi,10202,3.2111990800990164
Kiryu-shi,10203,1.484443883289269
Isesaki-shi,10204,6.856304759110644
Ota-shi,10205,6.270990105964999
Numata-shi,10206,0.6566501761638625
Tatebayashi-shi,10207,5.189896042395114
Shibukawa-shi,10208,1.5028423890061222
Fujioka-shi,10209,1.7577658363405453
Tomioka-shi,10210,1.4698877477550554
Annaka-shi,10211,1.3846980199101806
Midori-shi,10212,1.0960910553797305
Shinto-mura,10344,1.5304221952385562
Yoshioka-machi,10345,3.138937994557277
Ueno-mura,10366,0.3605610097309589
Kanna-machi,10367,0.40889757864557424
Shimonita-machi,10382,0.5587699014355931
Nammoku-mura,10383,0.4362888337870678
Kanra-machi,10384,1.0406386013497935
Nakanojo-machi,10421,0.4847520625117472
Naganohara-machi,10424,0.5956292817247246
Tsumagoi-mura,10425,0.5145017101788782
Kusatsu-machi,10426,0.7735058857206342
Takayama-mura,10428,0.5534589119886725
Higashiagatsuma-machi,10429,0.6103031917992247
Katashina-mura,10443,0.36726426552487595
Kawaba-mura,10444,0.4474685732071589
Showa-mura,10448,1.120907766942729
Minakami-machi,10449,0.4949199122662122
Tamamura-machi,10464,4.9401109174322695
Itakura-machi,10521,2.232580218401068
Meiwa-machi,10522,3.1545795727820054
Chiyoda-machi,10523,3.34456163029102
Oizumi-machi,10524,9.240204323073481
Ora-machi,10525,4.527059266853566
"Saitama-shi, Nishi-ku",11101,12.294944403483365
"Saitama-shi, Kita-ku",11102,24.754027705594716
"Saitama-shi, Omiya-ku",11103,31.726705222815983
"Saitama-shi, Minuma-ku",11104,15.068328537046137
"Saitama-shi, Chuo-ku",11105,33.429118728238784
"Saitama-shi, Sakura-ku",11106,15.08598869446265
"Saitama-shi, Urawa-ku",11107,31.896998583625585
"Saitama-shi, Minami-ku",11108,29.130953775598652
"Saitama-shi, Midori-ku",11109,17.933924585045805
"Saitama-shi, Iwatsuki-ku",11110,12.155332190294583
Kawagoe-shi,11201,10.578987044486357
Kumagaya-shi,11202,5.50557644285853
Kawaguchi-shi,11203,25.89838602034082
Gyoda-shi,11206,5.696318935157088
Chichibu-shi,11207,0.6544031871274939
Tokorozawa-shi,11208,15.118794584465068
Hanno-shi,11209,1.9007106939647145
Kazo-shi,11210,4.257636120972297
Honjo-shi,11211,4.555345225929962
Higashimatsuyama-shi,11212,6.183829364603538
Kasukabe-shi,11214,11.089807475472814
Sayama-shi,11215,11.259239502341243
Hanyu-shi,11216,4.447191703955789
Konosu-shi,11217,5.296259525181959
Fukaya-shi,11218,4.682089428498152
Ageo-shi,11219,13.15365406594158
Soka-shi,11221,27.877326177312103
Koshigaya-shi,11222,17.047394109054085
Warabi-shi,11223,38.686376105189005
Toda-shi,11224,27.59197953215763
Iruma-shi,11225,10.820290605824937
Asaka-shi,11227,22.55900560737851
Shiki-shi,11228,16.525091791878555
Wako-shi,11229,29.147261350810687
Niiza-shi,11230,21.33100670640901
Okegawa-shi,11231,8.524003175711053
Kuki-shi,11232,7.946045675241255
Kitamoto-shi,11233,8.198070184580066
Yashio-shi,11234,28.227334649460865
Fujimi-shi,11235,15.290069583360866
Misato-shi,11237,22.007487546522395
Hasuda-shi,11238,9.925872220580521
Sakado-shi,11239,7.463511606163514
Satte-shi,11240,6.383551739863129
Tsurugashima-shi,11241,12.120545841210518
Hidaka-shi,11242,5.127353922427197
Yoshikawa-shi,11243,9.168487723921267
Fujimino-shi,11245,16.477382620731017
Shiraoka-shi,11246,8.786014068159181
Ina-machi,11301,10.374764931837383
Miyoshi-machi,11324,12.84364511799737
Moroyama-machi,11326,2.806303426303207
Ogose-machi,11327,1.5208251932964425
Namegawa-machi,11341,4.047826926411708
Ranzan-machi,11342,3.3471900850621243
Ogawa-machi,11343,2.456009538918878
Kawajima-machi,11346,3.904708420989053
Yoshimi-machi,11347,3.417932301274158
Hatoyama-machi,11348,2.5284457547984975
Tokigawa-machi,11349,1.0681797823895272
Yokoze-machi,11361,1.393981867825686
Minano-machi,11362,0.8880600989617186
Nagatoro-machi,11363,1.1824621979910142
Ogano-machi,11365,0.565393205706767
Higashichichibu-mura,11369,0.8545815820424824
Misato-machi,11381,2.3085768694263096
Kamikawa-machi,11383,1.573448995771287
Kamisato-machi,11385,5.812319018247
Yorii-machi,11408,2.644195474120709
Miyashiro-machi,11442,6.7906635883602515
Sugito-machi,11464,5.685259033222719
Matsubushi-machi,11465,6.647645236224491
"Chiba-shi, Chuo-ku",12101,33.8160521399465
"Chiba-shi, Hanamigawa-ku",12102,18.391003160329216
"Chiba-shi, Inage-ku",12103,27.41402588129667
"Chiba-shi, Wakaba-ku",12104,7.834993082607956
"Chiba-shi, Midori-ku",12105,6.7928900241616885
"Chiba-shi, Mihama-ku",12106,31.46631884909057
Choshi-shi,12202,2.767165954551134
Ichikawa-shi,12203,27.619295037494627
Funabashi-shi,12204,21.440753864713326
Tateyama-shi,12205,1.5887438746478408
Kisarazu-shi,12206,5.997567238891139
Matsudo-shi,12207,22.22089559356436
Noda-shi,12208,7.404264605347673
Mobara-shi,12210,3.017097469167238
Narita-shi,12211,6.393321584995491
Sakura-shi,12212,6.355523914582777
Togane-shi,12213,3.2335324382853767
Asahi-shi,12215,2.3651983470113054
Narashino-shi,12216,28.2953047257739
Kashiwa-shi,12217,13.344367760584124
Katsuura-shi,12218,0.9882348916638295
Ichihara-shi,12219,6.103921293059539
Nagareyama-shi,12220,16.090511277432103
Yachiyo-shi,12221,13.485442117023272
Abiko-shi,12222,8.023924064383605
Kamogawa-shi,12223,1.0348728087590116
Kamagaya-shi,12224,15.065780661254928
Kimitsu-shi,12225,2.494657956155147
Futtsu-shi,12226,1.5732231599401498
Urayasu-shi,12227,51.43491824443299
Yotsukaido-shi,12228,9.285254175450458
Sodegaura-shi,12229,7.190712403390647
Yachimata-shi,12230,3.2269150154496535
Inzai-shi,12231,5.539234763000906
Shiroi-shi,12232,8.729715890381561
Tomisato-shi,12233,4.629186145812629
Minamiboso-shi,12234,0.8083908884427315
Sosa-shi,12235,1.767203977046651
Katori-shi,12236,1.61255169112707
Sammu-shi,12237,1.7753227523439286
Isumi-shi,12238,0.9814577710369251
Oamishirasato-shi,12239,2.668879850914821
Shisui-machi,12322,6.999413588735873
Sakae-machi,12329,2.2166678920563507
Kozaki-machi,12342,1.9095796543698482
Tako-machi,12347,1.9656668005630809
Tonosho-machi,12349,1.491896243504193
Kujukuri-machi,12403,2.1026362777824423
Shibayama-machi,12409,5.606244271428867
Yokoshibahikari-machi,12410,1.6671340937930483
Ichinomiya-machi,12421,1.8348833081932026
Mutsuzawa-machi,12422,0.9158634510486586
Chosei-mura,12423,2.130000289500852
Shirako-machi,12424,2.2973836189238934
Nagara-machi,12426,1.553002265861152
Chonan-machi,12427,0.9115245297632578
Otaki-machi,12441,0.6566821342163218
Onjuku-machi,12443,1.5571641035299681
Kyonan-machi,12463,1.1160906179568413
Chiyoda-ku,13101,81.55049972734581
Chuo-ku,13102,88.13931616843186
Minato-ku,13103,76.49987188389049
Shinjuku-ku,13104,80.48335264845221
Bunkyo-ku,13105,51.53666358830414
Taito-ku,13106,84.11330194182447
Sumida-ku,13107,56.21904563031131
Koto-ku,13108,48.8971407463026
Shinagawa-ku,13109,56.06112823834726
Meguro-ku,13110,42.466422614069415
Ota-ku,13111,44.075243361029564
Setagaya-ku,13112,35.70017497946205
Shibuya-ku,13113,69.99789425838212
Nakano-ku,13114,45.262150423338355
Suginami-ku,13115,36.55386530667144
Toshima-ku,13116,69.04212113530848
Kita-ku,13117,39.386611829444554
Arakawa-ku,13118,49.097167165184864
Itabashi-ku,13119,40.98339406630036
Nerima-ku,13120,32.873433935668814
Adachi-ku,13121,39.41989317647263
Katsushika-ku,13122,36.65671071253728
Edogawa-ku,13123,38.05701425657299
Hachioji-shi,13201,10.020978306670552
Tachikawa-shi,13202,27.555956962289997
Musashino-shi,13203,35.62069107840149
Mitaka-shi,13204,26.014792613454947
Ome-shi,13205,4.285979158960332
Fuchu-shi,13206,26.78603757883608
Akishima-shi,13207,21.556974607225435
Chofu-shi,13208,26.11535895704084
Machida-shi,13209,17.617670545124422
Koganei-shi,13210,23.276330330922352
Kodaira-shi,13211,22.86666464827825
Hino-shi,13212,20.793539904645
Higashimurayama-shi,13213,21.143691225499918
Kokubunji-shi,13214,25.290141093735894
Kunitachi-shi,13215,28.868189362732856
Fussa-shi,13218,28.951464744201935
Komae-shi,13219,26.445463796244187
Higashiyamato-shi,13220,17.421372456674444
Kiyose-shi,13221,16.08741087189597
Higashikurume-shi,13222,22.951258575235755
Musashimurayama-shi,13223,16.895393396860435
Tama-shi,13224,23.087715323333143
Inagi-shi,13225,21.03260369006691
Hamura-shi,13227,20.4602154807121
Akiruno-shi,13228,4.282483975112141
Nishitokyo-shi,13229,25.80752881833014
Mizuho-machi,13303,17.772879413391095
Hinode-machi,13305,2.8468127607273748
Hinohara-mura,13307,0.6518072669838344
Okutama-machi,13308,0.5762773761599947
"Yokohama-shi, Tsurumi-ku",14101,33.887765835776584
"Yokohama-shi, Kanagawa-ku",14102,31.53682157740162
"Yokohama-shi, Nishi-ku",14103,58.520705509077764
"Yokohama-shi, Naka-ku",14104,47.856507487183926
"Yokohama-shi, Minami-ku",14105,29.113602752709603
"Yokohama-shi, Hodogaya-ku",14106,24.88677760081483
"Yokohama-shi, Isogo-ku",14107,24.46898637340783
"Yokohama-shi, Kanazawa-ku",14108,20.709797688729918
"Yokohama-shi, Kohoku-ku",14109,30.86023021565541
"Yokohama-shi, Totsuka-ku",14110,20.336334416903085
"Yokohama-shi, Konan-ku",14111,22.781958931895165
"Yokohama-shi, Asahi-ku",14112,18.358070692177577
"Yokohama-shi, Midori-ku",14113,21.75934055309151
"Yokohama-shi, Seya-ku",14114,20.80064558231088
"Yokohama-shi, Sakae-ku",14115,16.242459858814428
"Yokohama-shi, Izumi-ku",14116,15.312681403020793
"Yokohama-shi, Aoba-ku",14117,21.968892572325228
"Yokohama-shi, Tsuzuki-ku",14118,26.37432154984047
"Kawasaki-shi, Kawasaki-ku",14131,51.41787486875249
"Kawasaki-shi, Saiwai-ku",14132,38.765326363699764
"Kawasaki-shi, Nakahara-ku",14133,36.486357513573346
"Kawasaki-shi, Takatsu-ku",14134,30.68373552364847
"Kawasaki-shi, Tama-ku",14135,24.50846412424352
"Kawasaki-shi, Miyamae-ku",14136,28.03398641181843
"Kawasaki-shi, Asao-ku",14137,18.842597879650462
"Sagamihara-shi, Midori-ku",14151,2.746688124771244
"Sagamihara-shi, Chuo-ku",14152,23.316981914457607
"Sagamihara-shi, Minami-ku",14153,21.55223070832972
Yokosuka-shi,14201,12.879648442499747
Hiratsuka-shi,14203,13.275935826662144
Kamakura-shi,14204,13.013881380718153
Fujisawa-shi,14205,18.172139392864985
Odawara-shi,14206,5.47978709707655
Chigasaki-shi,14207,15.493866957326519
Zushi-shi,14208,10.070219454648573
Miura-shi,14210,2.941128016145045
Hadano-shi,14211,4.738954978993521
Atsugi-shi,14212,11.943450933993565
Yamato-shi,14213,25.603841188999166
Isehara-shi,14214,7.754342666178792
Ebina-shi,14215,20.791087857444328
Zama-shi,14216,22.106943331719826
Minamiashigara-shi,14217,1.6845851788677773
Ayase-shi,14218,17.908362165849653
Hayama-machi,14301,5.596135125398893
Samukawa-machi,14321,14.085391187559123
Oiso-machi,14341,5.153757038187626
Ninomiya-machi,14342,6.122829812806621
Nakai-machi,14361,4.537560753294534
Oi-machi,14362,6.126324883500282
Matsuda-machi,14363,2.3651349288263903
Yamakita-machi,14364,0.8937450355493457
Kaisei-machi,14366,6.9427116362734
Hakone-machi,14382,1.6737117167187063
Manazuru-machi,14383,2.1557078113513213
Yugawara-machi,14384,1.823089547284687
Aikawa-machi,14401,5.894465938037332
Kiyokawa-mura,14402,0.9905069806770477
"Niigata-shi, Kita-ku",15101,3.7923238130129513
"Niigata-shi, Higashi-ku",15102,10.06363372435918
"Niigata-shi, Chuo-ku",15103,19.266462015484937
"Niigata-shi, Konan-ku",15104,3.8206403392126282
"Niigata-shi, Akiha-ku",15105,1.9658336516689552
"Niigata-shi, Minami-ku",15106,1.8435333050172864
"Niigata-shi, Nishi-ku",15107,4.384460529936804
"Niigata-shi, Nishikan-ku",15108,1.3388632401974863
Nagaoka-shi,15202,1.1611176215192531
Sanjo-shi,15204,0.9022454416721183
Kashiwazaki-shi,15205,1.0931628795701727
Shibata-shi,15206,0.8724545345082666
Ojiya-shi,15208,0.8790843911641959
Kamo-shi,15209,0.7222152626345973
Tokamachi-shi,15210,0.5512575469402662
Mitsuke-shi,15211,1.8028759871598237
Murakami-shi,15212,0.45884497533573654
Tsubame-shi,15213,2.08867590194818
Itoigawa-shi,15216,0.6242163445027004
Myoko-shi,15217,0.6717164407099442
Gosen-shi,15218,0.6264572088987455
Joetsu-shi,15222,1.134559268275329
Agano-shi,15223,0.9901639985056652
Sado-shi,15224,0.49046809235305544
Uonuma-shi,15225,0.42273770257405274
Minamiuonuma-shi,15226,0.5921016155065854
Tainai-shi,15227,0.8559576689748213
Seiro-machi,15307,4.384458370626032
Yahiko-mura,15342,1.110179260753596
Tagami-machi,15361,1.0586070168756758
Aga-machi,15385,0.3713235863272627
Izumozaki-machi,15405,0.6953375223510742
Yuzawa-machi,15461,0.5469857489678235
Tsunan-machi,15482,0.49341808667030135
Kariwa-mura,15504,2.325049460726357
Sekikawa-mura,15581,0.4209069433686507
Awashimaura-mura,15586,0.3627778680944513
Toyama-shi,16201,1.6952443425517736
Takaoka-shi,16202,3.4480055278213335
Uozu-shi,16204,1.2999803096290232
Himi-shi,16205,0.9869618654469415
Namerikawa-shi,16206,2.572155456391514
Kurobe-shi,16207,0.7246469908991411
Tonami-shi,16208,1.964646876503676
Oyabe-shi,16209,1.2363895000317424
Nanto-shi,16210,0.6063475304757715
Imizu-shi,16211,4.989406721737908
Funahashi-mura,16321,3.6326255383348705
Kamiichi-machi,16322,0.6993108177241628
Tateyama-machi,16323,0.7024416019707399
Nyuzen-machi,16342,1.8004732784322546
Asahi-machi,16343,0.5926433824064198
Kanazawa-shi,17201,4.115093367690717
Nanao-shi,17202,0.991533776140508
Komatsu-shi,17203,1.447530157934047
Wajima-shi,17204,0.5459158292278591
Suzu-shi,17205,0.438923689374523
Kaga-shi,17206,1.2444661254545981
Hakui-shi,17207,1.4432837546852364
Kahoku-shi,17209,2.158990643255716
Hakusan-shi,17210,0.9244392977666442
Nomi-shi,17211,2.586999197233754
Nonoichi-shi,17212,11.954556040784173
Kawakita-machi,17324,3.098812017323028
Tsubata-machi,17361,1.3942398311872402
Uchinada-machi,17365,3.542381627582267
Shika-machi,17384,0.8096220568890323
Hodatsushimizu-cho,17386,0.8905128549550946
Nakanoto-machi,17407,1.3575172026320823
Anamizu-machi,17461,0.5291539328373688
Noto-cho,17463,0.523044303344816
Fukui-shi,18201,2.0249729835286656
Tsuruga-shi,18202,1.7578412849284881
Obama-shi,18204,0.6772105033333895
Ono-shi,18205,0.45287400537462086
Katsuyama-shi,18206,0.6082818386369826
Sabae-shi,18207,2.601103278115075
Awara-shi,18208,1.3935447705214832
Echizen-shi,18209,1.5308096446639952
