CITY_ENG,JCODE,mean
Shinchi-machi,07561,1.258196544862555
Iitate-mura,07564,0.12298789120286402
Mito-shi,08201,5.706789888999011
Hitachi-shi,08202,3.381552838317346
Tsuchiura-shi,08203,7.005281057618617
Koga-shi,08204,5.662572645737978
Ishioka-shi,08205,1.8069320239667486
Yuki-shi,08207,4.451632967396277
Ryugasaki-shi,08208,4.486572668245332
Shimotsuma-shi,08210,3.0470073937419384
Joso-shi,08211,3.02369208131781
Hitachiota-shi,08212,0.635161586473132
Takahagi-shi,08214,0.8343853657762369
Kitaibaraki-shi,08215,0.9524964350591042
Kasama-shi,08216,1.5117727899800788
Toride-shi,08217,5.597740567621484
Ushiku-shi,08219,5.840474097538843
Tsukuba-shi,08220,4.89116215250768
Hitachinaka-shi,08221,6.710770368573231
Kashima-shi,08222,6.322444895536858
Itako-shi,08223,2.268729758307198
Moriya-shi,08224,8.159663096481651
Hitachiomiya-shi,08225,0.6235689419598537
Naka-shi,08226,2.397425369229679
Chikusei-shi,08227,2.5533008610901025
Bando-shi,08228,2.959307215479473
Inashiki-shi,08229,1.323014110934259
Kasumigaura-shi,08230,1.618983304219993
Sakuragawa-shi,08231,1.1511657010989205
Kamisu-shi,08232,9.42739007653141
Namegata-shi,08233,1.1685046380456912
Hokota-shi,08234,1.1421822526621022
Tsukubamirai-shi,08235,3.605457084930205
Omitama-shi,08236,2.113069581917285
Ibaraki-machi,08302,1.8050100714367057
Oarai-machi,08309,5.6343873843619825
Shirosato-machi,08310,0.5722433101060914
Tokai-mura,08341,8.011815903001116
Daigo-machi,08364,0.36915550905621725
Miho-mura,08442,1.744784602365045
Ami-machi,08443,4.287679281911063
Kawachi-machi,08447,1.1042575725553383
Yachiyo-machi,08521,2.221043764255292
Goka-machi,08542,4.612884219254387
Sakai-machi,08546,3.4476264989632033
Tone-machi,08564,2.4524988469404625
Utsunomiya-shi,09201,5.463556754557742
Ashikaga-shi,09202,3.9251910168207553
Tochigi-shi,09203,2.240393772540422
Sano-shi,09204,1.805042008557433
Kanuma-shi,09205,1.0435265965166465
Nikko-shi,09206,0.4051282141036857
Oyama-shi,09208,5.06965458045005
Moka-shi,09209,2.6740289527472805
Ohtawara-shi,09210,1.1013477820740571
Yaita-shi,09211,1.157085727009468
Nasushiobara-shi,09213,1.0425822031511138
Sakura-shi,09214,1.8251561101035134
Nasukarasuyama-shi,09215,0.9369110932713887
Shimotsuke-shi,09216,3.8038301143800832
Kaminokawa-machi,09301,4.414343516515679
Mashiko-machi,09342,0.8053082245479002
Motegi-machi,09343,0.6008402091982858
Ichikai-machi,09344,0.9727187491524903
Haga-machi,09345,2.157545529928206
Mibu-machi,09361,2.976464953066425
Nogi-machi,09364,3.7885755245463613
Shioya-machi,09384,0.4473733065892142
Takanezawa-machi,09386,1.6619489519153186
Nasu-machi,09407,0.6465850089643955
Nakagawa-machi,09411,0.5396095240307648
Maebashi-shi,10201,4.10307633123981
Takasaki-shi,10202,3.078510065157499
Kiryu-shi,10203,1.3296093452336193
Isesaki-shi,10204,6.7804791601456325
Ota-shi,10205,6.050669088639547
Numata-shi,10206,0.49481321089585123
Tatebayashi-shi,10207,4.914871533400466
Shibukawa-shi,10208,1.3887438466682125
Fujioka-shi,10209,1.8206381857736131
Tomioka-shi,10210,1.643658840387654
Annaka-shi,10211,1.2815981525593674
Midori-shi,10212,0.9742734856524711
Shinto-mura,10344,1.4648322347692784
Yoshioka-machi,10345,3.832357782980802
Ueno-mura,10366,0.09141120889996164
Kanna-machi,10367,0.1653251557314912
Shimonita-machi,10382,0.3275726769186067
Nammoku-mura,10383,0.14634454148217418
Kanra-machi,10384,0.8812870480242146
Nakanojo-machi,10421,0.23002171754628825
Naganohara-machi,10424,0.4360790566218661
Tsumagoi-mura,10425,0.3419336566405408
Kusatsu-machi,10426,0.9601762349480615
Takayama-mura,10428,0.28238197177113594
Higashiagatsuma-machi,10429,0.34373020055900305
Katashina-mura,10443,0.1907260125397078
Kawaba-mura,10444,0.2645312502855193
Showa-mura,10448,0.7333555364711652
Minakami-machi,10449,0.43422767779099425
Tamamura-machi,10464,4.651777225471794
Itakura-machi,10521,1.716069596119674
Meiwa-machi,10522,2.812279484061585
Chiyoda-machi,10523,3.413567059141334
Oizumi-machi,10524,9.886495306917965
Ora-machi,10525,4.148566924588175
"Saitama-shi, Nishi-ku",11101,11.906787769807455
"Saitama-shi, Kita-ku",11102,24.471471221107667
"Saitama-shi, Omiya-ku",11103,30.85911793181598
"Saitama-shi, Minuma-ku",11104,14.707679483192374
"Saitama-shi, Chuo-ku",11105,35.18783581557182
"Saitama-shi, Sakura-ku",11106,15.408615133850788
"Saitama-shi, Urawa-ku",11107,30.186264659213077
"Saitama-shi, Minami-ku",11108,29.2234622857016
"Saitama-shi, Midori-ku",11109,17.196952844131317
"Saitama-shi, Iwatsuki-ku",11110,11.074676682607345
Kawagoe-shi,11201,11.3278205824231
Kumagaya-shi,11202,5.764367334730833
Kawaguchi-shi,11203,21.518608036383114
Gyoda-shi,11206,5.859452656006397
Chichibu-shi,11207,0.5645879722977186
Tokorozawa-shi,11208,15.554329806177547
Hanno-shi,11209,2.0383619577189864
Kazo-shi,11210,4.1806214740311445
Honjo-shi,11211,4.799215384236322
Higashimatsuyama-shi,11212,7.383920184770445
Kasukabe-shi,11214,10.992825865283395
Sayama-shi,11215,12.006058266995275
Hanyu-shi,11216,4.67218883383783
Konosu-shi,11217,6.390534083443882
Fukaya-shi,11218,5.088265375682446
Ageo-shi,11219,13.877416794822587
Soka-shi,11221,20.565033135361617
Koshigaya-shi,11222,15.819043864472535
Warabi-shi,11223,32.035732657262905
Toda-shi,11224,25.377501057611664
Iruma-shi,11225,11.600097192167338
Asaka-shi,11227,22.876849983131287
Shiki-shi,11228,17.42194985416468
Wako-shi,11229,22.99889961011316
Niiza-shi,11230,21.709248897887754
Okegawa-shi,11231,10.380527721974179
Kuki-shi,11232,8.37189822519304
Kitamoto-shi,11233,9.706873489084858
Yashio-shi,11234,21.894917028238915
Fujimi-shi,11235,15.620665213808278
Misato-shi,11237,21.2003898227409
Hasuda-shi,11238,9.000591645453413
Sakado-shi,11239,7.957489766990687
Satte-shi,11240,6.438125207732462
Tsurugashima-shi,11241,13.313125968827785
Hidaka-shi,11242,5.1993516018941905
Yoshikawa-shi,11243,7.934601900123123
Fujimino-shi,11245,14.561644053496767
Shiraoka-shi,11246,8.220908487741736
Ina-machi,11301,11.84543358589541
Miyoshi-machi,11324,14.087959326389571
Moroyama-machi,11326,3.1448681901504747
Ogose-machi,11327,1.7479024475091385
Namegawa-machi,11341,4.168407303825969
Ranzan-machi,11342,3.9273719119637445
Ogawa-machi,11343,2.511438649879216
Kawajima-machi,11346,3.853166812991579
Yoshimi-machi,11347,3.2403840501808734
Hatoyama-machi,11348,3.1521907100900437
Tokigawa-machi,11349,0.9670793541362963
Yokoze-machi,11361,1.2229575256424676
Minano-machi,11362,1.0485726846961294
Nagatoro-machi,11363,1.4752862540515137
Ogano-machi,11365,0.52336979094749
Higashichichibu-mura,11369,0.8025676178593725
Misato-machi,11381,2.1969638880638476
Kamikawa-machi,11383,1.441161209811286
Kamisato-machi,11385,5.640505527831747
Yorii-machi,11408,3.214668697078719
Miyashiro-machi,11442,6.79107136170541
Sugito-machi,11464,5.6780215515823995
Matsubushi-machi,11465,6.034615346631066
"Chiba-shi, Chuo-ku",12101,43.28787258054792
"Chiba-shi, Hanamigawa-ku",12102,18.593001124055256
"Chiba-shi, Inage-ku",12103,28.1727543973227
"Chiba-shi, Wakaba-ku",12104,8.447805842217127
"Chiba-shi, Midori-ku",12105,7.808493745173151
"Chiba-shi, Mihama-ku",12106,34.84057664978436
Choshi-shi,12202,3.0945012560950755
Ichikawa-shi,12203,22.40907888878074
Funabashi-shi,12204,19.395696767729483
Tateyama-shi,12205,1.4411056395349366
Kisarazu-shi,12206,5.90606826665069
Matsudo-shi,12207,20.903882242156588
Noda-shi,12208,7.1630266610574544
Mobara-shi,12210,3.560205322441451
Narita-shi,12211,7.347488048931186
Sakura-shi,12212,6.25875964887535
Togane-shi,12213,3.8658221867867204
Asahi-shi,12215,2.5573037751322474
Narashino-shi,12216,29.719568403256115
Kashiwa-shi,12217,11.831394954937188
Katsuura-shi,12218,0.8311449941239795
Ichihara-shi,12219,7.395872853203704
Nagareyama-shi,12220,13.765622238600521
Yachiyo-shi,12221,13.742662370101765
Abiko-shi,12222,7.781696376706765
Kamogawa-shi,12223,0.9563102505397131
Kamagaya-shi,12224,14.46194646468594
Kimitsu-shi,12225,2.933175824453881
Futtsu-shi,12226,1.5901599607536177
Urayasu-shi,12227,42.869256296158255
Yotsukaido-shi,12228,10.318027965672771
Sodegaura-shi,12229,7.153529789783226
Yachimata-shi,12230,3.295198255095678
Inzai-shi,12231,5.15793796834089
Shiroi-shi,12232,8.332592551646568
Tomisato-shi,12233,5.1544033619064
Minamiboso-shi,12234,0.6855550505563597
Sosa-shi,12235,1.8484412504495622
Katori-shi,12236,1.5761781130991912
Sammu-shi,12237,1.8451062044459494
Isumi-shi,12238,0.9351949075133114
Oamishirasato-shi,12239,3.0295443954587844
Shisui-machi,12322,7.884590558042826
Sakae-machi,12329,2.106102823191412
Kozaki-machi,12342,1.5950298168913555
Tako-machi,12347,1.6352700176187753
Tonosho-machi,12349,1.4878068048066937
Kujukuri-machi,12403,2.172511816401545
Shibayama-machi,12409,5.669988127469509
Yokoshibahikari-machi,12410,1.5507730199370813
Ichinomiya-machi,12421,2.0443153807139423
Mutsuzawa-machi,12422,0.8212787878780433
Chosei-mura,12423,2.2774392203528424
Shirako-machi,12424,2.7500294780588757
Nagara-machi,12426,1.3986880187720137
Chonan-machi,12427,1.0115541777951234
Otaki-machi,12441,0.5275097476116704
Onjuku-machi,12443,1.465924100026837
Kyonan-machi,12463,0.9790995362430016
Chiyoda-ku,13101,70.61609451711618
Chuo-ku,13102,65.62429295496139
Minato-ku,13103,64.51534032823507
Shinjuku-ku,13104,66.26793635473923
Bunkyo-ku,13105,44.69101604500964
Taito-ku,13106,60.476762896198025
Sumida-ku,13107,42.15559018903846
Koto-ku,13108,37.13161993504546
Shinagawa-ku,13109,44.88078314415203
Meguro-ku,13110,37.91593507608055
Ota-ku,13111,31.980587128310475
Setagaya-ku,13112,29.27045636453065
Shibuya-ku,13113,58.63570979461517
Nakano-ku,13114,37.83178399755329
Suginami-ku,13115,32.49552946107164
Toshima-ku,13116,55.143626085369775
Kita-ku,13117,30.642402009288418
Arakawa-ku,13118,35.55126803850995
Itabashi-ku,13119,34.150740732018605
Nerima-ku,13120,29.519599760378814
Adachi-ku,13121,31.52845613769335
Katsushika-ku,13122,32.653213049172024
Edogawa-ku,13123,30.92616265443983
Hachioji-shi,13201,10.975733437597432
Tachikawa-shi,13202,27.638689490213665
Musashino-shi,13203,37.33624067364282
Mitaka-shi,13204,26.321869140788536
Ome-shi,13205,4.202971010968879
Fuchu-shi,13206,27.261207285793414
Akishima-shi,13207,21.567608037468293
Chofu-shi,13208,27.55689037960186
Machida-shi,13209,17.81029928013314
Koganei-shi,13210,22.47796966122758
Kodaira-shi,13211,23.787596939809024
Hino-shi,13212,19.680569553256852
Higashimurayama-shi,13213,22.72429332867785
Kokubunji-shi,13214,23.493160185839713
Kunitachi-shi,13215,30.301532086111184
Fussa-shi,13218,34.939861020334206
Komae-shi,13219,21.7359839402393
Higashiyamato-shi,13220,17.543261618048408
Kiyose-shi,13221,17.155333035705034
Higashikurume-shi,13222,23.031790541734285
Musashimurayama-shi,13223,17.65071542018262
Tama-shi,13224,26.044462658137572
Inagi-shi,13225,19.283694834364262
Hamura-shi,13227,22.761538922480938
Akiruno-shi,13228,4.4484698436812415
Nishitokyo-shi,13229,27.349102364067473
Mizuho-machi,13303,17.474931020297912
Hinode-machi,13305,2.635345358962153
Hinohara-mura,13307,0.4630482676364
Okutama-machi,13308,0.3780385901921679
"Yokohama-shi, Tsurumi-ku",14101,29.058520133302608
"Yokohama-shi, Kanagawa-ku",14102,28.243641688264262
"Yokohama-shi, Nishi-ku",14103,46.606751097207145
"Yokohama-shi, Naka-ku",14104,45.654054160156385
"Yokohama-shi, Minami-ku",14105,24.799889635250263
"Yokohama-shi, Hodogaya-ku",14106,24.17062880917265
"Yokohama-shi, Isogo-ku",14107,26.947947694001467
"Yokohama-shi, Kanazawa-ku",14108,23.337481354744497
"Yokohama-shi, Kohoku-ku",14109,30.13985257181882
"Yokohama-shi, Totsuka-ku",14110,20.215204011625303
"Yokohama-shi, Konan-ku",14111,24.074561887729722
"Yokohama-shi, Asahi-ku",14112,17.785368384237245
"Yokohama-shi, Midori-ku",14113,21.20814313524717
"Yokohama-shi, Seya-ku",14114,19.883213103420044
"Yokohama-shi, Sakae-ku",14115,16.822738343486506
"Yokohama-shi, Izumi-ku",14116,14.233959295202384
"Yokohama-shi, Aoba-ku",14117,19.88034825992922
"Yokohama-shi, Tsuzuki-ku",14118,23.40002551291744
"Kawasaki-shi, Kawasaki-ku",14131,38.471879987091775
"Kawasaki-shi, Saiwai-ku",14132,31.87653659623715
"Kawasaki-shi, Nakahara-ku",14133,31.99109566985519
"Kawasaki-shi, Takatsu-ku",14134,24.588145634517776
"Kawasaki-shi, Tama-ku",14135,22.44813507013758
"Kawasaki-shi, Miyamae-ku",14136,24.061930998722243
"Kawasaki-shi, Asao-ku",14137,19.17441522129024
"Sagamihara-shi, Midori-ku",14151,2.534254272730603
"Sagamihara-shi, Chuo-ku",14152,23.513574851025293
"Sagamihara-shi, Minami-ku",14153,21.10387554120684
Yokosuka-shi,14201,14.032707158459647
Hiratsuka-shi,14203,12.404002844069495
Kamakura-shi,14204,12.707922135846598
Fujisawa-shi,14205,18.452699726514513
Odawara-shi,14206,5.749570631610678
Chigasaki-shi,14207,15.035371503715673
Zushi-shi,14208,11.113324342063986
Miura-shi,14210,3.104009677481105
Hadano-shi,14211,4.791575069707655
Atsugi-shi,14212,12.514384146517479
Yamato-shi,14213,24.31463178193158
Isehara-shi,14214,7.028429960574416
Ebina-shi,14215,19.46649946078664
Zama-shi,14216,20.249205344825384
Minamiashigara-shi,14217,1.6095846253010135
Ayase-shi,14218,17.036917965150206
Hayama-machi,14301,6.5907452663088115
Samukawa-machi,14321,13.397315488233007
Oiso-machi,14341,4.6939287911107455
Ninomiya-machi,14342,5.998087502107901
Nakai-machi,14361,4.820101756528607
Oi-machi,14362,6.386283211488218
Matsuda-machi,14363,2.2219525000519673
Yamakita-machi,14364,0.7331290610776521
Kaisei-machi,14366,8.6230439127312
Hakone-machi,14382,1.7655599186707385
Manazuru-machi,14383,2.4053147831218356
Yugawara-machi,14384,1.627232140770049
Aikawa-machi,14401,5.657212620390673
Kiyokawa-mura,14402,0.7655869217355492
"Niigata-shi, Kita-ku",15101,2.926693305982928
"Niigata-shi, Higashi-ku",15102,9.06585800791697
"Niigata-shi, Chuo-ku",15103,16.079153827030026
"Niigata-shi, Konan-ku",15104,3.322050096195252
"Niigata-shi, Akiha-ku",15105,1.6519407011709946
"Niigata-shi, Minami-ku",15106,1.6488091738976303
"Niigata-shi, Nishi-ku",15107,3.8946929484638386
"Niigata-shi, Nishikan-ku",15108,0.9618172607531078
Nagaoka-shi,15202,1.0867383299381015
Sanjo-shi,15204,0.6996294218370196
Kashiwazaki-shi,15205,0.7565933026689453
Shibata-shi,15206,0.5825232465197295
Ojiya-shi,15208,1.1106647344352192
Kamo-shi,15209,0.5510813960836635
Tokamachi-shi,15210,0.5652267433972317
Mitsuke-shi,15211,1.6931782742140566
Murakami-shi,15212,0.21922096621637538
Tsubame-shi,15213,1.7250210181636274
Itoigawa-shi,15216,0.39745468247870724
Myoko-shi,15217,0.7997711873596712
Gosen-shi,15218,0.3982503563688483
Joetsu-shi,15222,0.9720175976902711
Agano-shi,15223,0.7337182795918866
Sado-shi,15224,0.1638397668200024
Uonuma-shi,15225,0.3194383332217283
Minamiuonuma-shi,15226,0.6719300403757957
Tainai-shi,15227,0.5771329843932304
Seiro-machi,15307,3.6732071447217742
Yahiko-mura,15342,1.1010739939006704
Tagami-machi,15361,0.7944129869836478
Aga-machi,15385,0.21827873892347072
Izumozaki-machi,15405,0.43040481088725546
Yuzawa-machi,15461,1.64472505798874
Tsunan-machi,15482,0.4248525336431568
Kariwa-mura,15504,1.5106213325802655
Sekikawa-mura,15581,0.19716134186047113
Awashimaura-mura,15586,0.08910252019675668
Toyama-shi,16201,1.425455484804508
Takaoka-shi,16202,3.705579712706749
Uozu-shi,16204,1.0908992181169523
Himi-shi,16205,0.7810832348124066
Namerikawa-shi,16206,2.7102493920917134
Kurobe-shi,16207,0.49871264965245965
Tonami-shi,16208,1.5648838032672623
Oyabe-shi,16209,1.043973481340538
Nanto-shi,16210,0.43707611304141725
Imizu-shi,16211,5.020768686759451
Funahashi-mura,16321,2.993158906892837
Kamiichi-machi,16322,0.49608346715441887
Tateyama-machi,16323,0.5114530799858811
Nyuzen-machi,16342,1.3111403776035777
Asahi-machi,16343,0.3630891556986981
Kanazawa-shi,17201,3.659815909279127
Nanao-shi,17202,0.8132030569094176
Komatsu-shi,17203,1.3501710850019044
Wajima-shi,17204,0.2710371609228063
Suzu-shi,17205,0.20817724520271583
Kaga-shi,17206,1.065126488696522
Hakui-shi,17207,1.1155218187695883
Kahoku-shi,17209,2.1341920123228992
Hakusan-shi,17210,0.7482987019297236
Nomi-shi,17211,2.639377393527609
Nonoichi-shi,17212,12.741945573595222
Kawakita-machi,17324,2.785433015727453
Tsubata-machi,17361,1.1671936018212437
Uchinada-machi,17365,4.108740245931313
Shika-machi,17384,0.5444709654307405
Hodatsushimizu-cho,17386,0.6021405429841059
Nakanoto-machi,17407,1.3925766636261945
Anamizu-machi,17461,0.27623423797797586
Noto-cho,17463,0.28117738530190844
Fukui-shi,18201,2.012590629508207
Tsuruga-shi,18202,1.3739338855848529
Obama-shi,18204,0.36561896081091555
Ono-shi,18205,0.2209508202295591
Katsuyama-shi,18206,0.44712868970633846
Sabae-shi,18207,2.41907247549945
Awara-shi,18208,1.0709628290909303
Echizen-shi,18209,1.2033089708791689
