CITY_ENG,JCODE,mean
Tamakawa-mura,07502,1.103989420494171
Hirata-mura,07503,0.49108806396900334
Asakawa-machi,07504,0.7541133866292367
Furudono-machi,07505,0.36010953612414837
Miharu-machi,07521,1.1803382561986093
Ono-machi,07522,0.6737845149096794
Hirono-machi,07541,1.233969559362153
Naraha-machi,07542,0.8740024399411174
Tomioka-machi,07543,1.1241285872389724
Kawauchi-mura,07544,0.386183543760243
Okuma-machi,07545,1.5186483820086758
Futaba-machi,07546,1.4967896872292585
Namie-machi,07547,0.4673336544996781
Katsurao-mura,07548,0.4058426776777933
Shinchi-machi,07561,1.854979550814483
Iitate-mura,07564,0.41569681934499897
Mito-shi,08201,5.118705018809671
Hitachi-shi,08202,2.8944406590645246
Tsuchiura-shi,08203,6.288833748755639
Koga-shi,08204,4.9667960099131125
Ishioka-shi,08205,1.5650025590543888
Yuki-shi,08207,3.6013080776662973
Ryugasaki-shi,08208,3.502073420798668
Shimotsuma-shi,08210,2.6579006587680096
Joso-shi,08211,2.885669667854138
Hitachiota-shi,08212,0.7688958882896345
Takahagi-shi,08214,0.8452871446899071
Kitaibaraki-shi,08215,1.018304252814963
Kasama-shi,08216,1.4753322894476093
Toride-shi,08217,5.366076081603046
Ushiku-shi,08219,4.735400368671098
Tsukuba-shi,08220,4.599910310179296
Hitachinaka-shi,08221,6.3351620600980905
Kashima-shi,08222,4.883511255852245
Itako-shi,08223,2.0162330714238497
Moriya-shi,08224,8.402714263322594
Hitachiomiya-shi,08225,0.7407876958966247
Naka-shi,08226,2.20082221788662
Chikusei-shi,08227,2.3529504903059983
Bando-shi,08228,2.924890493508176
Inashiki-shi,08229,1.2079999845504492
Kasumigaura-shi,08230,1.5860701170217506
Sakuragawa-shi,08231,1.1491003403147122
Kamisu-shi,08232,8.646558754504408
Namegata-shi,08233,1.0887154799633174
Hokota-shi,08234,1.132921989155153
Tsukubamirai-shi,08235,3.663036972901364
Omitama-shi,08236,1.89960699035918
Ibaraki-machi,08302,1.822270278006035
Oarai-machi,08309,4.46668320511492
Shirosato-machi,08310,0.6779719541581575
Tokai-mura,08341,6.58344462769549
Daigo-machi,08364,0.7819034201465415
Miho-mura,08442,1.3870128650937767
Ami-machi,08443,3.865306998154078
Kawachi-machi,08447,1.0391803330986331
Yachiyo-machi,08521,2.282756466986552
Goka-machi,08542,4.694405833514243
Sakai-machi,08546,3.0997184574078083
Tone-machi,08564,1.8766854657589058
Utsunomiya-shi,09201,4.803420747753404
Ashikaga-shi,09202,2.881945850487046
Tochigi-shi,09203,1.9287659517403217
Sano-shi,09204,1.6326293330196018
Kanuma-shi,09205,0.9886085248963075
Nikko-shi,09206,0.5164334439578504
Oyama-shi,09208,4.076602323659995
Moka-shi,09209,2.2155939925844566
Ohtawara-shi,09210,1.0422842406061195
Yaita-shi,09211,1.0903076494789155
Nasushiobara-shi,09213,1.0043657517212632
Sakura-shi,09214,1.5020483157898252
Nasukarasuyama-shi,09215,0.8188635333007129
Shimotsuke-shi,09216,3.5588062835218635
Kaminokawa-machi,09301,3.9405072629317948
Mashiko-machi,09342,0.8603082506809867
Motegi-machi,09343,0.6436978863995756
Ichikai-machi,09344,0.9894358131665513
Haga-machi,09345,2.104623955408484
Mibu-machi,09361,2.242643885329067
Nogi-machi,09364,3.176916050346818
Shioya-machi,09384,0.5614257788329067
Takanezawa-machi,09386,1.4964830552400186
Nasu-machi,09407,0.6626994058023398
Nakagawa-machi,09411,0.6367035520215526
Maebashi-shi,10201,3.796515909132547
Takasaki-shi,10202,2.9590425708380197
Kiryu-shi,10203,1.2888746952957806
Isesaki-shi,10204,6.271512981814692
Ota-shi,10205,5.1538448421911776
Numata-shi,10206,0.5991263665317369
Tatebayashi-shi,10207,4.5234122614593195
Shibukawa-shi,10208,1.4660167384506104
Fujioka-shi,10209,1.5831682244444965
Tomioka-shi,10210,1.2760134251596218
Annaka-shi,10211,1.2466336399732003
Midori-shi,10212,1.012749660563883
Shinto-mura,10344,1.3229985248554657
Yoshioka-machi,10345,2.9761434248256937
Ueno-mura,10366,0.34724684048603294
Kanna-machi,10367,0.37924668430810965
Shimonita-machi,10382,0.46989018560933127
Nammoku-mura,10383,0.35178708255153945
Kanra-machi,10384,0.9731854600939616
Nakanojo-machi,10421,0.3815119792107407
Naganohara-machi,10424,0.5227357316577178
Tsumagoi-mura,10425,0.410015612383427
Kusatsu-machi,10426,0.8532313124810325
Takayama-mura,10428,0.4561948261806306
Higashiagatsuma-machi,10429,0.47949768102986756
Katashina-mura,10443,0.3537779577760922
Kawaba-mura,10444,0.39809324707051597
Showa-mura,10448,0.9681394917254812
Minakami-machi,10449,0.42148482406264726
Tamamura-machi,10464,4.294683002586865
Itakura-machi,10521,1.8039694989205384
Meiwa-machi,10522,2.472850546139827
Chiyoda-machi,10523,2.6356323965066246
Oizumi-machi,10524,8.439032218787062
Ora-machi,10525,3.682396604953752
"Saitama-shi, Nishi-ku",11101,11.236660482941916
"Saitama-shi, Kita-ku",11102,21.751799779125005
"Saitama-shi, Omiya-ku",11103,29.793960663836504
"Saitama-shi, Minuma-ku",11104,13.576597206613037
"Saitama-shi, Chuo-ku",11105,29.032988782277602
"Saitama-shi, Sakura-ku",11106,13.450559653271643
"Saitama-shi, Urawa-ku",11107,27.84575982813782
"Saitama-shi, Minami-ku",11108,26.728002759414352
"Saitama-shi, Midori-ku",11109,15.414033964466881
"Saitama-shi, Iwatsuki-ku",11110,10.764167464061138
Kawagoe-shi,11201,10.057061058925443
Kumagaya-shi,11202,5.104047291204109
Kawaguchi-shi,11203,23.06832126503419
Gyoda-shi,11206,5.125738619148725
Chichibu-shi,11207,0.6019177981777941
Tokorozawa-shi,11208,12.89815372963922
Hanno-shi,11209,1.7188603103591191
Kazo-shi,11210,3.473750519696441
Honjo-shi,11211,4.414031385531876
Higashimatsuyama-shi,11212,5.784842969856128
Kasukabe-shi,11214,10.097091305492823
Sayama-shi,11215,10.005476158943123
Hanyu-shi,11216,3.979629338117496
Konosu-shi,11217,4.858617541885736
Fukaya-shi,11218,4.3021883027775525
Ageo-shi,11219,12.21578265293381
Soka-shi,11221,24.846561121581807
Koshigaya-shi,11222,16.076652235376862
Warabi-shi,11223,34.893586360947516
Toda-shi,11224,26.442699647099797
Iruma-shi,11225,9.01493952386242
Asaka-shi,11227,20.843311471110688
Shiki-shi,11228,14.998148547427638
Wako-shi,11229,26.64324078439204
Niiza-shi,11230,18.849118381115535
Okegawa-shi,11231,7.878134438393076
Kuki-shi,11232,7.269471559945484
Kitamoto-shi,11233,6.992942453302884
Yashio-shi,11234,24.529127288810596
Fujimi-shi,11235,14.996463328437713
Misato-shi,11237,18.07361882651405
Hasuda-shi,11238,8.69747278995996
Sakado-shi,11239,6.614176149234141
Satte-shi,11240,5.554984880594224
Tsurugashima-shi,11241,11.03391630070112
Hidaka-shi,11242,4.030244075035013
Yoshikawa-shi,11243,8.104087320009738
Fujimino-shi,11245,15.474751312494524
Shiraoka-shi,11246,7.513718054697117
Ina-machi,11301,9.041940809821272
Miyoshi-machi,11324,11.008103420092496
Moroyama-machi,11326,2.285856809410205
Ogose-machi,11327,1.269429269430682
Namegawa-machi,11341,3.6315039952326797
Ranzan-machi,11342,2.946355834050187
Ogawa-machi,11343,1.8726388587479461
Kawajima-machi,11346,3.150449735096832
Yoshimi-machi,11347,2.6726367334887544
Hatoyama-machi,11348,1.9554105845090606
Tokigawa-machi,11349,0.8545134154196672
Yokoze-machi,11361,1.2042040424833174
Minano-machi,11362,0.7914507013854558
Nagatoro-machi,11363,1.0353559731216735
Ogano-machi,11365,0.49920757837125307
Higashichichibu-mura,11369,0.7197544733714204
Misato-machi,11381,1.9759435997212416
Kamikawa-machi,11383,1.3045501095843752
Kamisato-machi,11385,5.691721777108347
Yorii-machi,11408,2.3419559376135752
Miyashiro-machi,11442,5.908357663424915
Sugito-machi,11464,4.9628582943811645
Matsubushi-machi,11465,6.121433457136096
"Chiba-shi, Chuo-ku",12101,26.530511160875026
"Chiba-shi, Hanamigawa-ku",12102,16.342469667448665
"Chiba-shi, Inage-ku",12103,24.799317943260462
"Chiba-shi, Wakaba-ku",12104,6.7260295542278525
"Chiba-shi, Midori-ku",12105,6.259170685809648
"Chiba-shi, Mihama-ku",12106,26.36855602859916
Choshi-shi,12202,2.3678956486199683
Ichikawa-shi,12203,24.653154211715016
Funabashi-shi,12204,20.495097683657686
Tateyama-shi,12205,1.5926113733701368
Kisarazu-shi,12206,4.900674242605448
Matsudo-shi,12207,19.51372385598382
Noda-shi,12208,5.964798645544944
Mobara-shi,12210,2.9552547015875317
Narita-shi,12211,5.734358269220073
Sakura-shi,12212,5.416925131173145
Togane-shi,12213,2.7032856972017036
Asahi-shi,12215,2.052263678340404
Narashino-shi,12216,23.547101025340996
Kashiwa-shi,12217,11.844473861498482
Katsuura-shi,12218,0.8378484111053526
Ichihara-shi,12219,5.253814643944708
Nagareyama-shi,12220,13.191689693061843
Yachiyo-shi,12221,12.021011697589497
Abiko-shi,12222,7.049706764397235
Kamogawa-shi,12223,0.9645945699463933
Kamagaya-shi,12224,14.300264719060754
Kimitsu-shi,12225,2.286549753226239
Futtsu-shi,12226,1.4843193690271743
Urayasu-shi,12227,33.61650505358453
Yotsukaido-shi,12228,7.863130774289463
Sodegaura-shi,12229,5.859626792528779
Yachimata-shi,12230,2.6246582297506604
Inzai-shi,12231,4.886603113977837
Shiroi-shi,12232,9.318031154836687
Tomisato-shi,12233,3.9665758475019657
Minamiboso-shi,12234,0.7712179490859352
Sosa-shi,12235,1.5129587991456805
Katori-shi,12236,1.4951774386483776
Sammu-shi,12237,1.4672677013635351
Isumi-shi,12238,0.8788779863897215
Oamishirasato-shi,12239,2.4636963554513907
Shisui-machi,12322,5.951254271233913
Sakae-machi,12329,1.738534304246889
Kozaki-machi,12342,1.5199194303847259
Tako-machi,12347,1.75359916953147
Tonosho-machi,12349,1.3446479023289521
Kujukuri-machi,12403,1.6611974178542572
Shibayama-machi,12409,5.101297321194463
Yokoshibahikari-machi,12410,1.3935142233490745
Ichinomiya-machi,12421,1.746276655272216
Mutsuzawa-machi,12422,0.8544304238562153
Chosei-mura,12423,1.943382270733661
Shirako-machi,12424,2.105614720139683
Nagara-machi,12426,1.3208156123702874
Chonan-machi,12427,0.9516077770642654
Otaki-machi,12441,0.5908870326446557
Onjuku-machi,12443,1.2561600637522643
Kyonan-machi,12463,0.9441608842679884
Chiyoda-ku,13101,81.52655431505246
Chuo-ku,13102,92.12870068891158
Minato-ku,13103,77.16591327848876
Shinjuku-ku,13104,81.67880346964535
Bunkyo-ku,13105,50.36777366481009
Taito-ku,13106,87.02001966861634
Sumida-ku,13107,53.56343668195088
Koto-ku,13108,45.09773181740402
Shinagawa-ku,13109,54.252695685137425
Meguro-ku,13110,42.748904652433964
Ota-ku,13111,40.950159334835654
Setagaya-ku,13112,32.92175434271355
Shibuya-ku,13113,80.21012986717685
Nakano-ku,13114,40.891271058608226
Suginami-ku,13115,31.728005467223923
Toshima-ku,13116,74.67015434955076
Kita-ku,13117,34.81038704018406
Arakawa-ku,13118,43.69921405776425
Itabashi-ku,13119,36.58614386015482
Nerima-ku,13120,27.456689826422398
Adachi-ku,13121,36.598312134932705
Katsushika-ku,13122,31.55917032035211
Edogawa-ku,13123,32.685974702601804
Hachioji-shi,13201,8.304019289624135
Tachikawa-shi,13202,24.34638646465103
Musashino-shi,13203,32.41781936352647
Mitaka-shi,13204,21.08061397674041
Ome-shi,13205,3.552463651082545
Fuchu-shi,13206,23.04422873102193
Akishima-shi,13207,18.62474870329425
Chofu-shi,13208,21.42969058172242
Machida-shi,13209,15.788743096515088
Koganei-shi,13210,20.038375860709184
Kodaira-shi,13211,18.953898615583004
Hino-shi,13212,17.20259695358446
Higashimurayama-shi,13213,18.084887235690477
Kokubunji-shi,13214,20.250759394917246
Kunitachi-shi,13215,26.309285211340182
Fussa-shi,13218,26.181868738431227
Komae-shi,13219,23.725391678951237
Higashiyamato-shi,13220,13.904143430294361
Kiyose-shi,13221,13.562493037156013
Higashikurume-shi,13222,20.30538754775299
Musashimurayama-shi,13223,14.489011689283009
Tama-shi,13224,20.519686872420262
Inagi-shi,13225,17.70804296649423
Hamura-shi,13227,17.412076718496103
Akiruno-shi,13228,3.6170129550719112
Nishitokyo-shi,13229,21.860758588966483
Mizuho-machi,13303,15.908665452646146
Hinode-machi,13305,2.3685007625602
Hinohara-mura,13307,0.588652703605442
Okutama-machi,13308,0.518279397492527
"Yokohama-shi, Tsurumi-ku",14101,31.31027479633646
"Yokohama-shi, Kanagawa-ku",14102,29.72985544862165
"Yokohama-shi, Nishi-ku",14103,58.40283789542898
"Yokohama-shi, Naka-ku",14104,43.71329942480016
"Yokohama-shi, Minami-ku",14105,27.663019081411655
"Yokohama-shi, Hodogaya-ku",14106,23.18154120929487
"Yokohama-shi, Isogo-ku",14107,21.821821049961695
"Yokohama-shi, Kanazawa-ku",14108,18.050453772402154
"Yokohama-shi, Kohoku-ku",14109,29.791506649690383
"Yokohama-shi, Totsuka-ku",14110,18.815540445655714
"Yokohama-shi, Konan-ku",14111,20.41582151992506
"Yokohama-shi, Asahi-ku",14112,17.204550763855778
"Yokohama-shi, Midori-ku",14113,20.653583673811024
"Yokohama-shi, Seya-ku",14114,21.360479634867005
"Yokohama-shi, Sakae-ku",14115,14.416267061823508
"Yokohama-shi, Izumi-ku",14116,13.559521363061657
"Yokohama-shi, Aoba-ku",14117,20.474258674987613
"Yokohama-shi, Tsuzuki-ku",14118,22.74480476290565
"Kawasaki-shi, Kawasaki-ku",14131,38.57915786632125
"Kawasaki-shi, Saiwai-ku",14132,35.660456355465946
"Kawasaki-shi, Nakahara-ku",14133,34.226108938500566
"Kawasaki-shi, Takatsu-ku",14134,27.193049498152266
"Kawasaki-shi, Tama-ku",14135,22.481075650807686
"Kawasaki-shi, Miyamae-ku",14136,26.37621956820276
"Kawasaki-shi, Asao-ku",14137,16.55144646515415
"Sagamihara-shi, Midori-ku",14151,2.3656052053946337
"Sagamihara-shi, Chuo-ku",14152,20.863606679781103
"Sagamihara-shi, Minami-ku",14153,18.908271848617467
Yokosuka-shi,14201,11.760832623022408
Hiratsuka-shi,14203,11.73547562462717
Kamakura-shi,14204,11.743729380480458
Fujisawa-shi,14205,16.54903613296625
Odawara-shi,14206,5.141843992138009
Chigasaki-shi,14207,14.566757612741355
Zushi-shi,14208,8.616915820830862
Miura-shi,14210,2.843968085079391
Hadano-shi,14211,4.528209533390063
Atsugi-shi,14212,10.70164784802355
Yamato-shi,14213,22.91248825833581
Isehara-shi,14214,6.782471212780408
Ebina-shi,14215,17.960533568186857
Zama-shi,14216,19.026702730161656
Minamiashigara-shi,14217,1.5675905569071282
Ayase-shi,14218,15.307705773408026
Hayama-machi,14301,5.4129943340749485
Samukawa-machi,14321,11.956701693408386
Oiso-machi,14341,4.795286793544561
Ninomiya-machi,14342,6.253773758545255
Nakai-machi,14361,4.130036654833523
Oi-machi,14362,5.697332471974755
Matsuda-machi,14363,2.264020187850629
Yamakita-machi,14364,0.8925700044739437
Kaisei-machi,14366,6.5217310154332
Hakone-machi,14382,1.747779203370326
Manazuru-machi,14383,2.1526340396377517
Yugawara-machi,14384,1.686198625813882
Aikawa-machi,14401,4.966285698975372
Kiyokawa-mura,14402,0.844337153594083
"Niigata-shi, Kita-ku",15101,3.6744445330453916
"Niigata-shi, Higashi-ku",15102,8.466728965065588
"Niigata-shi, Chuo-ku",15103,17.405030631961818
"Niigata-shi, Konan-ku",15104,3.8708229077327587
"Niigata-shi, Akiha-ku",15105,2.2567217453288895
"Niigata-shi, Minami-ku",15106,2.006113237744171
"Niigata-shi, Nishi-ku",15107,4.229957422096912
"Niigata-shi, Nishikan-ku",15108,1.4335568544470647
Nagaoka-shi,15202,1.2700995858917241
Sanjo-shi,15204,0.9514723393495115
Kashiwazaki-shi,15205,1.071702373812757
Shibata-shi,15206,0.8816481971217397
Ojiya-shi,15208,0.9686601249898243
Kamo-shi,15209,0.8195178443103307
Tokamachi-shi,15210,0.5119464671898672
Mitsuke-shi,15211,2.2681472530296487
Murakami-shi,15212,0.46252631339705547
Tsubame-shi,15213,2.188527322345192
Itoigawa-shi,15216,0.6501772230433837
Myoko-shi,15217,0.6354895338807387
Gosen-shi,15218,0.6299953739573779
Joetsu-shi,15222,1.0431963446548138
Agano-shi,15223,1.084830851348706
Sado-shi,15224,0.40469254654452086
Uonuma-shi,15225,0.4106747638241504
Minamiuonuma-shi,15226,0.593981083072597
Tainai-shi,15227,0.8855695760969934
Seiro-machi,15307,5.055127607528578
Yahiko-mura,15342,1.1507339712987235
Tagami-machi,15361,1.165026749019842
Aga-machi,15385,0.38652045238790295
Izumozaki-machi,15405,0.7254327299242822
Yuzawa-machi,15461,0.5459581886312136
Tsunan-machi,15482,0.4281545230398024
Kariwa-mura,15504,2.677981167939278
Sekikawa-mura,15581,0.40642448976691337
Awashimaura-mura,15586,0.35089603505849537
Toyama-shi,16201,2.0402335250695636
Takaoka-shi,16202,3.7519110003543577
Uozu-shi,16204,1.4420004148132013
Himi-shi,16205,0.9802342643208207
Namerikawa-shi,16206,2.571467648605557
Kurobe-shi,16207,0.7414147653739678
Tonami-shi,16208,2.099936784666056
Oyabe-shi,16209,1.3570055402790917
Nanto-shi,16210,0.6536885989050186
Imizu-shi,16211,5.503099021760582
Funahashi-mura,16321,4.4146475910039875
Kamiichi-machi,16322,0.719205550310629
Tateyama-machi,16323,0.7362414929607977
Nyuzen-machi,16342,1.593750438156414
Asahi-machi,16343,0.5784427757585964
Kanazawa-shi,17201,4.3826789493581195
Nanao-shi,17202,0.9720876996519289
Komatsu-shi,17203,1.5772267306766288
Wajima-shi,17204,0.5151443060637363
Suzu-shi,17205,0.4489170900363799
Kaga-shi,17206,1.2775707277317379
Hakui-shi,17207,1.526828354122455
Kahoku-shi,17209,2.2090565500943993
Hakusan-shi,17210,0.9381295219170178
Nomi-shi,17211,2.6028051043629423
Nonoichi-shi,17212,11.810890810577245
Kawakita-machi,17324,2.838147108897093
Tsubata-machi,17361,1.5121286783423036
Uchinada-machi,17365,3.616084796927323
Shika-machi,17384,0.8269723494900186
Hodatsushimizu-cho,17386,0.9004920793781649
Nakanoto-machi,17407,1.4500733454044459
Anamizu-machi,17461,0.48960241037356284
Noto-cho,17463,0.49610629191122396
Fukui-shi,18201,2.1057609136935493
Tsuruga-shi,18202,1.8626688982387043
Obama-shi,18204,0.6527101188907042
Ono-shi,18205,0.44999808417354575
Katsuyama-shi,18206,0.6083486731239305
Sabae-shi,18207,2.729924887856087
Awara-shi,18208,1.273352373852892
Echizen-shi,18209,1.5537931256852495
