CITY_ENG,JCODE,mean
Takahagi-shi,08214,1.0215537117212625
Kitaibaraki-shi,08215,1.2479794876262589
Kasama-shi,08216,1.6252764807628532
Toride-shi,08217,5.846597384111666
Ushiku-shi,08219,5.51493703636508
Tsukuba-shi,08220,5.129145714293762
Hitachinaka-shi,08221,7.613687974936906
Kashima-shi,08222,6.422380470263976
Itako-shi,08223,2.6584944435909197
Moriya-shi,08224,9.574488110009836
Hitachiomiya-shi,08225,0.8362381672723763
Naka-shi,08226,2.579096752175332
Chikusei-shi,08227,2.7315471336965267
Bando-shi,08228,3.2088702178200066
Inashiki-shi,08229,1.5340468239472131
Kasumigaura-shi,08230,1.853605076235701
Sakuragawa-shi,08231,1.330113529607356
Kamisu-shi,08232,9.831651482734548
Namegata-shi,08233,1.4722710310930467
Hokota-shi,08234,1.4294124603452854
Tsukubamirai-shi,08235,3.8221367715909262
Omitama-shi,08236,2.450185116701813
Ibaraki-machi,08302,2.0093664011174313
Oarai-machi,08309,5.8435496956347
Shirosato-machi,08310,0.7756395922071171
Tokai-mura,08341,7.65260644654742
Daigo-machi,08364,0.8036011764958129
Miho-mura,08442,2.0438690582384917
Ami-machi,08443,4.677394963925251
Kawachi-machi,08447,1.2540260981215154
Yachiyo-machi,08521,2.332861494923345
Goka-machi,08542,5.076905119768368
Sakai-machi,08546,3.515813752382333
Tone-machi,08564,2.141406081191043
Utsunomiya-shi,09201,5.220316564953711
Ashikaga-shi,09202,3.5619850416436876
Tochigi-shi,09203,2.3430627163046305
Sano-shi,09204,1.9559100575293367
Kanuma-shi,09205,1.0925785074030907
Nikko-shi,09206,0.5563368712640311
Oyama-shi,09208,4.8278764732447925
Moka-shi,09209,2.6222531711814376
Ohtawara-shi,09210,1.1252213316713555
Yaita-shi,09211,1.1817318504295071
Nasushiobara-shi,09213,1.0466901948487797
Sakura-shi,09214,1.6360520098152231
Nasukarasuyama-shi,09215,0.9270951438277802
Shimotsuke-shi,09216,3.8253064011407205
Kaminokawa-machi,09301,4.3320767038086485
Mashiko-machi,09342,0.9714158361957849
Motegi-machi,09343,0.7595583049352982
Ichikai-machi,09344,1.0680023990396466
Haga-machi,09345,2.2080516908366197
Mibu-machi,09361,2.669757602295813
Nogi-machi,09364,3.650460683530682
Shioya-machi,09384,0.6203763913450389
Takanezawa-machi,09386,1.5898442356613032
Nasu-machi,09407,0.7128352775706928
Nakagawa-machi,09411,0.666396366406941
Maebashi-shi,10201,4.206143954109392
Takasaki-shi,10202,3.1378317815267365
Kiryu-shi,10203,1.4088018114766243
Isesaki-shi,10204,6.652501385078208
Ota-shi,10205,6.239302089313039
Numata-shi,10206,0.7426487248572408
Tatebayashi-shi,10207,5.3112870701171575
Shibukawa-shi,10208,1.5764816014072807
Fujioka-shi,10209,1.7838383004203349
Tomioka-shi,10210,1.5447121444495866
Annaka-shi,10211,1.4307060634743782
Midori-shi,10212,1.1190931610609955
Shinto-mura,10344,1.5171381661345555
Yoshioka-machi,10345,3.1827017859102225
Ueno-mura,10366,0.3452916614488714
Kanna-machi,10367,0.3964790096944715
Shimonita-machi,10382,0.5282883086650944
Nammoku-mura,10383,0.37297333136690364
Kanra-machi,10384,1.0777671867623657
Nakanojo-machi,10421,0.43505005667340174
Naganohara-machi,10424,0.6104831010531526
Tsumagoi-mura,10425,0.4706049656872637
Kusatsu-machi,10426,1.0194845852094023
Takayama-mura,10428,0.5353021172967017
Higashiagatsuma-machi,10429,0.5467723423578869
Katashina-mura,10443,0.354485348272407
Kawaba-mura,10444,0.52183098093472
Showa-mura,10448,1.2477047835810022
Minakami-machi,10449,0.48108612559383
Tamamura-machi,10464,4.51159256503273
Itakura-machi,10521,2.1676560143412464
Meiwa-machi,10522,3.061395389404957
Chiyoda-machi,10523,3.3372859027034623
Oizumi-machi,10524,10.906558944749516
Ora-machi,10525,4.360763323083564
"Saitama-shi, Nishi-ku",11101,12.613958818977467
"Saitama-shi, Kita-ku",11102,24.71957410144877
"Saitama-shi, Omiya-ku",11103,31.586121950114794
"Saitama-shi, Minuma-ku",11104,14.623243690931378
"Saitama-shi, Chuo-ku",11105,32.482712137686654
"Saitama-shi, Sakura-ku",11106,14.265285961398794
"Saitama-shi, Urawa-ku",11107,28.36334910927399
"Saitama-shi, Minami-ku",11108,27.618342667896876
"Saitama-shi, Midori-ku",11109,18.27030042671506
"Saitama-shi, Iwatsuki-ku",11110,11.99524402529755
Kawagoe-shi,11201,10.804903216340572
Kumagaya-shi,11202,5.6541241651242515
Kawaguchi-shi,11203,25.016357151281625
Gyoda-shi,11206,5.813479958209565
Chichibu-shi,11207,0.6691597688109763
Tokorozawa-shi,11208,15.116427720089728
Hanno-shi,11209,1.9319604427494095
Kazo-shi,11210,4.015775147813628
Honjo-shi,11211,4.556258027780271
Higashimatsuyama-shi,11212,7.3218206151841425
Kasukabe-shi,11214,11.173405932043174
Sayama-shi,11215,11.437927896608686
Hanyu-shi,11216,4.662405515745646
Konosu-shi,11217,5.682481080910472
Fukaya-shi,11218,4.436160380093057
Ageo-shi,11219,13.294856284448029
Soka-shi,11221,26.841846619511283
Koshigaya-shi,11222,17.05515058914848
Warabi-shi,11223,39.40863584573049
Toda-shi,11224,27.901155453881817
Iruma-shi,11225,10.802540534567774
Asaka-shi,11227,21.69501681952119
Shiki-shi,11228,15.898290204880201
Wako-shi,11229,28.75011477551416
Niiza-shi,11230,21.13576803401482
Okegawa-shi,11231,9.233130349396205
Kuki-shi,11232,8.374982892455904
Kitamoto-shi,11233,8.591144560576106
Yashio-shi,11234,25.99553365419301
Fujimi-shi,11235,15.481592253809591
Misato-shi,11237,21.207181294717227
Hasuda-shi,11238,9.72819547301958
Sakado-shi,11239,7.849004260205707
Satte-shi,11240,6.519572833332552
Tsurugashima-shi,11241,12.899237915327207
Hidaka-shi,11242,4.9133861521896405
Yoshikawa-shi,11243,8.42790201212723
Fujimino-shi,11245,17.40555112960515
Shiraoka-shi,11246,8.880609259497783
Ina-machi,11301,10.149098654850722
Miyoshi-machi,11324,13.206638833837514
Moroyama-machi,11326,2.898712125087434
Ogose-machi,11327,1.6470515985488416
Namegawa-machi,11341,4.0864666854407306
Ranzan-machi,11342,3.4883431331613326
Ogawa-machi,11343,2.243725723236599
Kawajima-machi,11346,3.9828120618189655
Yoshimi-machi,11347,3.410196914954136
Hatoyama-machi,11348,2.495162622975472
Tokigawa-machi,11349,1.050639047684537
Yokoze-machi,11361,1.2638990714250586
Minano-machi,11362,0.8996011102448637
Nagatoro-machi,11363,1.2017351749507943
Ogano-machi,11365,0.5674011547805643
Higashichichibu-mura,11369,0.8168529591685683
Misato-machi,11381,2.1596504723705054
Kamikawa-machi,11383,1.413757065601799
Kamisato-machi,11385,5.97801784390633
Yorii-machi,11408,2.6344334406366414
Miyashiro-machi,11442,6.749120488280686
Sugito-machi,11464,6.104594400073086
Matsubushi-machi,11465,6.234928533971958
"Chiba-shi, Chuo-ku",12101,31.189954452248767
"Chiba-shi, Hanamigawa-ku",12102,17.745960310849608
"Chiba-shi, Inage-ku",12103,26.42250168461769
"Chiba-shi, Wakaba-ku",12104,7.402941546127616
"Chiba-shi, Midori-ku",12105,7.336685963595961
"Chiba-shi, Mihama-ku",12106,32.11596539652773
Choshi-shi,12202,3.016342826463027
Ichikawa-shi,12203,27.317181842818023
Funabashi-shi,12204,21.106979917592295
Tateyama-shi,12205,1.6429955811806163
Kisarazu-shi,12206,5.5825628271343115
Matsudo-shi,12207,21.307654647977316
Noda-shi,12208,7.200232677091794
Mobara-shi,12210,3.484329013764965
Narita-shi,12211,7.242132928597905
Sakura-shi,12212,6.256913545307715
Togane-shi,12213,3.468905696959712
Asahi-shi,12215,2.708126502507087
Narashino-shi,12216,27.89133014027643
Kashiwa-shi,12217,12.757464587548458
Katsuura-shi,12218,1.0353270626707851
Ichihara-shi,12219,6.427980114269627
Nagareyama-shi,12220,14.851534092042183
Yachiyo-shi,12221,13.139627767995142
Abiko-shi,12222,8.005328008040985
Kamogawa-shi,12223,1.0263196418587919
Kamagaya-shi,12224,14.416052592042412
Kimitsu-shi,12225,2.9805793842650044
Futtsu-shi,12226,1.5564874534795194
Urayasu-shi,12227,52.22627335980159
Yotsukaido-shi,12228,9.260639934811968
Sodegaura-shi,12229,6.991166612203071
Yachimata-shi,12230,3.313308383175161
Inzai-shi,12231,5.66826834212902
Shiroi-shi,12232,7.9628026271445504
Tomisato-shi,12233,4.67615646932293
Minamiboso-shi,12234,0.7950508844477238
Sosa-shi,12235,2.205439898368945
Katori-shi,12236,1.885670420587151
Sammu-shi,12237,1.9479795724875306
Isumi-shi,12238,1.0444173054310109
Oamishirasato-shi,12239,2.93093891793025
Shisui-machi,12322,7.042794450066387
Sakae-machi,12329,2.172713229295377
Kozaki-machi,12342,1.9316239313565837
Tako-machi,12347,1.9662900718645118
Tonosho-machi,12349,1.659167441520166
Kujukuri-machi,12403,2.166644951425678
Shibayama-machi,12409,5.913608301232573
Yokoshibahikari-machi,12410,1.7997689119914932
Ichinomiya-machi,12421,1.950388033933985
Mutsuzawa-machi,12422,0.9652141775613223
Chosei-mura,12423,2.3563083263905824
Shirako-machi,12424,2.6480924665051417
Nagara-machi,12426,1.6874994854437737
Chonan-machi,12427,1.0769868420144
Otaki-machi,12441,0.6966417550755949
Onjuku-machi,12443,1.7167948349801974
Kyonan-machi,12463,1.0601991167079032
Chiyoda-ku,13101,80.40063514717386
Chuo-ku,13102,86.94175077440283
Minato-ku,13103,79.55487547409662
Shinjuku-ku,13104,80.52874118291203
Bunkyo-ku,13105,48.90670186830405
Taito-ku,13106,78.60688026283344
Sumida-ku,13107,54.154102343438446
Koto-ku,13108,45.88518842822474
Shinagawa-ku,13109,55.08536345594601
Meguro-ku,13110,40.08344356253499
Ota-ku,13111,43.747635029035834
Setagaya-ku,13112,33.11568021954633
Shibuya-ku,13113,71.29187924662651
Nakano-ku,13114,41.966566518384006
Suginami-ku,13115,34.86678282574108
Toshima-ku,13116,66.6457080082877
Kita-ku,13117,37.98177903894256
Arakawa-ku,13118,47.32121208116943
Itabashi-ku,13119,40.17204399555976
Nerima-ku,13120,31.79144649850459
Adachi-ku,13121,39.091216646959566
Katsushika-ku,13122,35.7264618192214
Edogawa-ku,13123,37.226327383350764
Hachioji-shi,13201,9.241547075617252
Tachikawa-shi,13202,26.379893979541507
Musashino-shi,13203,34.12947247489945
Mitaka-shi,13204,26.011211480830244
Ome-shi,13205,3.920533361786334
Fuchu-shi,13206,26.036223654277936
Akishima-shi,13207,21.47063284114183
Chofu-shi,13208,25.505695764241292
Machida-shi,13209,16.74497168054466
Koganei-shi,13210,23.696988620782122
Kodaira-shi,13211,22.905483923622104
Hino-shi,13212,19.19428532226197
Higashimurayama-shi,13213,21.7397227359905
Kokubunji-shi,13214,23.762508752791895
Kunitachi-shi,13215,28.03912932695373
Fussa-shi,13218,27.946492324224057
Komae-shi,13219,25.039496354931057
Higashiyamato-shi,13220,16.975946267155006
Kiyose-shi,13221,16.327463495698048
Higashikurume-shi,13222,23.099727485182243
Musashimurayama-shi,13223,16.314212571319946
Tama-shi,13224,20.93305088938631
Inagi-shi,13225,18.658794175601006
Hamura-shi,13227,19.28139955560226
Akiruno-shi,13228,3.975884385972105
Nishitokyo-shi,13229,25.815103148548182
Mizuho-machi,13303,16.214970548413778
Hinode-machi,13305,2.771755052556394
Hinohara-mura,13307,0.6401291577584498
Okutama-machi,13308,0.5644162234526864
"Yokohama-shi, Tsurumi-ku",14101,32.04290749126564
"Yokohama-shi, Kanagawa-ku",14102,30.04001944006835
"Yokohama-shi, Nishi-ku",14103,51.42398433706902
"Yokohama-shi, Naka-ku",14104,46.040746837853284
"Yokohama-shi, Minami-ku",14105,29.24042995071531
"Yokohama-shi, Hodogaya-ku",14106,23.857398171534523
"Yokohama-shi, Isogo-ku",14107,24.220723715034595
"Yokohama-shi, Kanazawa-ku",14108,19.512278349475604
"Yokohama-shi, Kohoku-ku",14109,30.12923938781894
"Yokohama-shi, Totsuka-ku",14110,19.804834985003716
"Yokohama-shi, Konan-ku",14111,22.616919907873488
"Yokohama-shi, Asahi-ku",14112,17.374136862961542
"Yokohama-shi, Midori-ku",14113,19.940218640298987
"Yokohama-shi, Seya-ku",14114,18.691035385909238
"Yokohama-shi, Sakae-ku",14115,15.498551083620423
"Yokohama-shi, Izumi-ku",14116,14.290926152570828
"Yokohama-shi, Aoba-ku",14117,20.32473001972269
"Yokohama-shi, Tsuzuki-ku",14118,25.079535944216115
"Kawasaki-shi, Kawasaki-ku",14131,42.852351153185275
"Kawasaki-shi, Saiwai-ku",14132,37.722127855801794
"Kawasaki-shi, Nakahara-ku",14133,35.52902903165031
"Kawasaki-shi, Takatsu-ku",14134,31.288294428301306
"Kawasaki-shi, Tama-ku",14135,23.351843177094903
"Kawasaki-shi, Miyamae-ku",14136,27.296596974790134
"Kawasaki-shi, Asao-ku",14137,18.37040431224824
"Sagamihara-shi, Midori-ku",14151,2.500863745122078
"Sagamihara-shi, Chuo-ku",14152,21.53143130496299
"Sagamihara-shi, Minami-ku",14153,21.329579170952076
Yokosuka-shi,14201,12.376396335166701
Hiratsuka-shi,14203,12.7852643776224
Kamakura-shi,14204,12.657821129574591
Fujisawa-shi,14205,17.81363646906589
Odawara-shi,14206,5.506069276978087
Chigasaki-shi,14207,14.99386808197426
Zushi-shi,14208,10.171885822123597
Miura-shi,14210,2.8978464026183306
Hadano-shi,14211,4.83199047633698
Atsugi-shi,14212,11.719545636814262
Yamato-shi,14213,23.315494071683798
Isehara-shi,14214,7.359651869470042
Ebina-shi,14215,20.175763385906286
Zama-shi,14216,20.682910152515625
Minamiashigara-shi,14217,1.5824263357972335
Ayase-shi,14218,16.67597571726902
Hayama-machi,14301,5.360400992458111
Samukawa-machi,14321,12.963788572456979
Oiso-machi,14341,5.292969457438018
Ninomiya-machi,14342,5.963206131878308
Nakai-machi,14361,4.701682593891066
Oi-machi,14362,5.989480944918158
Matsuda-machi,14363,2.2481443031377553
Yamakita-machi,14364,0.890304568234546
Kaisei-machi,14366,7.106637874842127
Hakone-machi,14382,1.8699923338507873
Manazuru-machi,14383,2.136704065680003
Yugawara-machi,14384,1.8268364557634167
Aikawa-machi,14401,5.552601789407508
Kiyokawa-mura,14402,0.9598952674643779
"Niigata-shi, Kita-ku",15101,3.4791894370219825
"Niigata-shi, Higashi-ku",15102,10.072734207054934
"Niigata-shi, Chuo-ku",15103,18.981646503694762
"Niigata-shi, Konan-ku",15104,3.6351851954925505
"Niigata-shi, Akiha-ku",15105,2.1275370114588608
"Niigata-shi, Minami-ku",15106,1.8672843843808848
"Niigata-shi, Nishi-ku",15107,4.614585718533554
"Niigata-shi, Nishikan-ku",15108,1.39429494463752
Nagaoka-shi,15202,1.2526679501645575
Sanjo-shi,15204,0.86511119409771
Kashiwazaki-shi,15205,0.9597513847540713
Shibata-shi,15206,0.8304116354095816
Ojiya-shi,15208,0.9411917565817521
Kamo-shi,15209,0.7105204348522821
Tokamachi-shi,15210,0.5222321040589893
Mitsuke-shi,15211,2.081594662443297
Murakami-shi,15212,0.41867785080492986
Tsubame-shi,15213,2.0624832000314295
Itoigawa-shi,15216,0.5751711141082668
Myoko-shi,15217,0.6700184522688803
Gosen-shi,15218,0.6289336065853864
Joetsu-shi,15222,1.0296417128602027
Agano-shi,15223,0.9860800928584967
Sado-shi,15224,0.35657667554593614
Uonuma-shi,15225,0.3947897840354651
Minamiuonuma-shi,15226,0.6258804397408508
Tainai-shi,15227,0.8140377020126283
Seiro-machi,15307,4.594610020778224
Yahiko-mura,15342,1.1446521071247338
Tagami-machi,15361,1.029438212345407
Aga-machi,15385,0.3667565588209925
Izumozaki-machi,15405,0.6564716367305579
Yuzawa-machi,15461,0.6942178552088488
Tsunan-machi,15482,0.4483378902998166
Kariwa-mura,15504,2.0444620713701145
Sekikawa-mura,15581,0.3814349828575693
Awashimaura-mura,15586,0.436411953922867
Toyama-shi,16201,1.951044938612632
Takaoka-shi,16202,3.641680056602065
Uozu-shi,16204,1.2990998644574305
Himi-shi,16205,0.9109471157909517
Namerikawa-shi,16206,2.7800248738923634
Kurobe-shi,16207,0.719266679057352
Tonami-shi,16208,1.9073981296065934
Oyabe-shi,16209,1.2203003182786278
Nanto-shi,16210,0.5621514674589828
Imizu-shi,16211,4.789860366487268
Funahashi-mura,16321,3.8180432159657474
Kamiichi-machi,16322,0.649646621342722
Tateyama-machi,16323,0.6560173204460996
Nyuzen-machi,16342,1.455895037766325
Asahi-machi,16343,0.5443808879680506
Kanazawa-shi,17201,4.348297017301138
Nanao-shi,17202,0.9061493451374067
Komatsu-shi,17203,1.6597295781873
Wajima-shi,17204,0.4433416361138588
Suzu-shi,17205,0.37237941145989817
Kaga-shi,17206,1.3887118622729027
Hakui-shi,17207,1.334408243276949
Kahoku-shi,17209,2.1866780197512394
Hakusan-shi,17210,0.9389377584672783
Nomi-shi,17211,2.700769740251613
Nonoichi-shi,17212,12.958578775490016
Kawakita-machi,17324,3.002413717513975
Tsubata-machi,17361,1.3654889190288964
Uchinada-machi,17365,3.8854947056484073
Shika-machi,17384,0.6835701738655985
Hodatsushimizu-cho,17386,0.7958990007883006
Nakanoto-machi,17407,1.3475192134297562
Anamizu-machi,17461,0.4518407424838786
Noto-cho,17463,0.43585054251270483
Fukui-shi,18201,2.1485909362450357
Tsuruga-shi,18202,1.8663251885739793
Obama-shi,18204,0.651238080629181
Ono-shi,18205,0.4063743942772195
Katsuyama-shi,18206,0.5844750351028514
Sabae-shi,18207,2.7375749686531545
Awara-shi,18208,1.4520937595659469
